X1,X2,X3,X4,X5,Label1,Label2
22.39000000000,17.32333333333,124.00000000000,439.66666666667,0.00289334644,0,1
22.10000000000,26.24500000000,461.50000000000,1002.50000000000,0.00431653859,1,0
19.10000000000,30.89000000000,13.00000000000,436.33333333333,0.00422187724,0,1
20.50000000000,34.40000000000,0.00000000000,833.00000000000,0.00513571353,0,1
20.89000000000,23.44500000000,0.00000000000,450.50000000000,0.00357640828,0,1
21.50000000000,34.24500000000,484.00000000000,1259.25000000000,0.00543932657,1,0
20.79000000000,19.60000000000,0.00000000000,547.00000000000,0.00296864295,0,1
19.79000000000,19.26000000000,0.00000000000,444.50000000000,0.00274131046,0,1
21.20000000000,21.99500000000,0.00000000000,631.00000000000,0.00341888216,0,1
19.60000000000,30.10000000000,99.75000000000,422.50000000000,0.00424412756,0,1
19.79000000000,19.29000000000,0.00000000000,442.00000000000,0.00274559926,0,1
19.39000000000,27.20000000000,0.00000000000,429.00000000000,0.00378267630,0,1
20.29000000000,33.09000000000,0.00000000000,445.00000000000,0.00487445346,0,1
19.84000000000,26.55000000000,33.50000000000,421.00000000000,0.00379705408,0,1
21.50000000000,26.00000000000,0.00000000000,492.66666666667,0.00412104997,0,1
19.65000000000,28.65000000000,0.00000000000,438.50000000000,0.00405099408,0,1
19.29000000000,27.70000000000,0.00000000000,432.00000000000,0.00382858181,0,1
21.74500000000,27.00000000000,0.00000000000,528.50000000000,0.00434573478,0,1
21.70000000000,20.41750000000,513.75000000000,800.25000000000,0.00327161338,1,0
20.34000000000,33.00000000000,0.00000000000,490.50000000000,0.00487625245,0,1
19.29000000000,26.89000000000,0.00000000000,466.00000000000,0.00371595805,0,1
19.39000000000,26.70000000000,0.00000000000,473.33333333333,0.00371272676,0,1
21.20000000000,25.10000000000,0.00000000000,440.50000000000,0.00390455017,0,1
20.15000000000,18.89000000000,0.00000000000,444.00000000000,0.00274932735,0,1
20.50000000000,19.89000000000,0.00000000000,435.50000000000,0.00295915170,0,1
20.44500000000,18.79000000000,0.00000000000,434.00000000000,0.00278524971,0,1
21.39000000000,33.50000000000,464.00000000000,1171.66666666667,0.00528395081,1,0
19.94500000000,18.70000000000,0.00000000000,434.00000000000,0.00268707588,0,1
20.89000000000,24.29000000000,0.00000000000,441.00000000000,0.00370607650,0,1
22.52500000000,28.39000000000,526.25000000000,1094.00000000000,0.00479532385,1,0
19.39000000000,26.70000000000,0.00000000000,476.00000000000,0.00371272676,0,1
19.13333333333,31.39000000000,0.00000000000,433.33333333333,0.00429967712,0,1
19.70000000000,29.00000000000,0.00000000000,432.00000000000,0.00411364608,0,1
20.39000000000,19.29000000000,0.00000000000,490.50000000000,0.00284996626,0,1
21.50000000000,26.10000000000,0.00000000000,504.50000000000,0.00413700558,0,1
20.50000000000,18.74500000000,0.00000000000,434.50000000000,0.00278803979,0,1
19.29000000000,31.50000000000,0.00000000000,431.00000000000,0.00435748191,0,1
21.10000000000,25.10000000000,0.00000000000,439.33333333333,0.00388050163,0,1
19.50000000000,26.79000000000,0.00000000000,467.50000000000,0.00375105117,0,1
19.39000000000,31.00000000000,0.00000000000,436.50000000000,0.00431480436,0,1
19.20000000000,31.50000000000,0.00000000000,432.00000000000,0.00433294541,0,1
19.50000000000,26.10000000000,0.00000000000,467.00000000000,0.00365387202,0,1
20.50000000000,34.59000000000,0.00000000000,868.50000000000,0.00516431490,0,1
21.39000000000,36.59000000000,0.00000000000,1466.00000000000,0.00577586196,0,1
20.44500000000,19.05000000000,0.00000000000,435.00000000000,0.00282396460,0,1
21.70000000000,20.02500000000,489.00000000000,759.00000000000,0.00320839644,1,0
19.15000000000,31.39000000000,0.00000000000,432.50000000000,0.00430417895,0,1
20.00000000000,18.70000000000,0.00000000000,438.00000000000,0.00269628789,0,1
19.79000000000,19.20000000000,0.00000000000,443.00000000000,0.00273273303,0,1
20.70000000000,22.39000000000,0.00000000000,457.50000000000,0.00337466557,0,1
20.44500000000,18.70000000000,0.00000000000,435.00000000000,0.00277184952,0,1
22.00000000000,21.27250000000,469.00000000000,874.00000000000,0.00347275412,1,0
20.70000000000,28.50000000000,175.66666666667,431.00000000000,0.00430194630,0,1
19.39000000000,27.50000000000,0.00000000000,455.00000000000,0.00382465353,0,1
20.39000000000,33.00000000000,0.00000000000,544.50000000000,0.00489145463,0,1
21.00000000000,24.60000000000,0.00000000000,440.00000000000,0.00377929260,0,1
22.08000000000,26.18000000000,454.00000000000,1009.60000000000,0.00430049172,1,0
21.29000000000,21.50000000000,0.00000000000,628.00000000000,0.00336012842,0,1
19.94500000000,25.74500000000,0.00000000000,440.00000000000,0.00370543009,0,1
19.79000000000,19.29000000000,0.00000000000,443.33333333333,0.00274559926,0,1
22.50000000000,27.34000000000,454.00000000000,1074.00000000000,0.00460959406,1,0
19.89000000000,26.29000000000,0.00000000000,439.00000000000,0.00377139081,0,1
19.29000000000,26.89000000000,0.00000000000,463.00000000000,0.00371595805,0,1
20.50000000000,19.20000000000,0.00000000000,429.00000000000,0.00285602500,0,1
19.79000000000,26.60000000000,36.66666666667,418.66666666667,0.00379239560,0,1
20.00000000000,18.89000000000,0.00000000000,440.00000000000,0.00272380330,0,1
22.70000000000,26.89000000000,534.00000000000,1106.00000000000,0.00458896246,1,0
23.07500000000,16.94500000000,259.00000000000,443.50000000000,0.00295049465,0,1
20.94500000000,19.79000000000,0.00000000000,572.50000000000,0.00302642448,0,1
19.39000000000,27.60000000000,0.00000000000,434.50000000000,0.00383864720,0,1
19.76750000000,19.50000000000,93.50000000000,461.00000000000,0.00277173285,0,1
21.74500000000,21.81500000000,444.00000000000,949.00000000000,0.00350648807,1,0
20.39000000000,18.70000000000,0.00000000000,432.00000000000,0.00276241064,0,1
19.20000000000,31.44500000000,0.00000000000,434.00000000000,0.00432532734,0,1
19.70000000000,19.39000000000,0.00000000000,445.00000000000,0.00274445413,0,1
20.29000000000,33.09000000000,0.00000000000,453.00000000000,0.00487445346,0,1
19.39000000000,27.44500000000,0.00000000000,443.50000000000,0.00381695729,0,1
23.04000000000,17.35000000000,321.25000000000,445.50000000000,0.00301493410,0,1
19.89000000000,18.89000000000,0.00000000000,439.00000000000,0.00270521844,0,1
21.29000000000,25.20000000000,0.00000000000,463.00000000000,0.00394204789,0,1
20.00000000000,18.70000000000,0.00000000000,439.00000000000,0.00269628789,0,1
22.00000000000,27.10000000000,0.00000000000,556.00000000000,0.00443087555,0,1
21.24500000000,20.79000000000,0.00000000000,563.50000000000,0.00323958490,0,1
21.72250000000,20.60000000000,479.00000000000,826.00000000000,0.00330557937,1,0
22.20000000000,20.70000000000,513.00000000000,860.00000000000,0.00342045301,1,0
19.26750000000,31.15000000000,40.00000000000,437.25000000000,0.00430265368,0,1
19.96333333333,18.70000000000,0.00000000000,440.00000000000,0.00269014347,0,1
22.17500000000,21.44500000000,518.00000000000,890.00000000000,0.00353883417,1,0
20.39000000000,33.00000000000,0.00000000000,567.00000000000,0.00489145463,0,1
20.13333333333,33.00000000000,0.00000000000,441.66666666667,0.00481385884,0,1
20.79000000000,31.99333333333,441.00000000000,1159.33333333333,0.00486042235,1,0
20.29000000000,20.70000000000,0.00000000000,438.00000000000,0.00304037397,0,1
21.79000000000,23.74500000000,0.00000000000,800.00000000000,0.00382919551,0,1
21.74500000000,21.17250000000,457.00000000000,876.00000000000,0.00340264928,1,0
19.39000000000,26.70000000000,0.00000000000,465.33333333333,0.00371272676,0,1
19.89000000000,18.89000000000,0.00000000000,437.00000000000,0.00270521844,0,1
21.76750000000,19.00000000000,525.25000000000,625.00000000000,0.00305601180,1,0
19.43400000000,30.56000000000,28.00000000000,429.00000000000,0.00426488409,0,1
22.85666666667,17.60000000000,334.00000000000,455.66666666667,0.00302465822,0,1
19.70000000000,19.50000000000,0.00000000000,450.00000000000,0.00276009258,0,1
20.35666666667,22.29000000000,0.00000000000,434.33333333333,0.00328873027,0,1
21.70000000000,20.97250000000,490.25000000000,856.25000000000,0.00336102477,1,0
23.10000000000,17.03333333333,302.00000000000,453.00000000000,0.00297045891,0,1
19.86500000000,26.52500000000,26.25000000000,420.25000000000,0.00379937867,0,1
21.00000000000,23.89000000000,0.00000000000,451.00000000000,0.00366957194,0,1
20.00000000000,18.70000000000,0.00000000000,439.00000000000,0.00269628789,0,1
20.05000000000,18.70000000000,0.00000000000,436.00000000000,0.00270468655,0,1
20.79000000000,22.89000000000,0.00000000000,454.00000000000,0.00346973061,0,1
19.34000000000,31.55000000000,0.00000000000,439.50000000000,0.00437815347,0,1
19.29000000000,31.50000000000,0.00000000000,435.00000000000,0.00435748191,0,1
19.70000000000,30.10000000000,178.66666666667,425.00000000000,0.00427075229,0,1
21.39000000000,25.70000000000,0.00000000000,479.00000000000,0.00404565563,0,1
21.29000000000,25.70000000000,0.00000000000,477.50000000000,0.00402076873,0,1
20.79000000000,20.20000000000,0.00000000000,461.50000000000,0.00305996685,0,1
20.89000000000,24.34000000000,0.00000000000,445.00000000000,0.00371375086,0,1
20.53333333333,18.96333333333,0.00000000000,426.33333333333,0.00282649418,0,1
20.29000000000,33.09000000000,0.00000000000,452.50000000000,0.00487445346,0,1
19.50000000000,30.10000000000,0.00000000000,439.00000000000,0.00421764951,0,1
20.89000000000,32.47250000000,440.25000000000,1240.75000000000,0.00496449601,1,0
20.24500000000,18.74500000000,0.00000000000,432.50000000000,0.00274427879,0,1
22.10000000000,38.84500000000,433.00000000000,2000.25000000000,0.00641022897,1,0
22.39000000000,26.10000000000,33.50000000000,931.75000000000,0.00436952473,0,1
20.29000000000,33.20000000000,0.00000000000,451.50000000000,0.00489078486,0,1
22.50000000000,27.20000000000,474.00000000000,1069.00000000000,0.00458581567,1,0
20.89000000000,24.89000000000,0.00000000000,438.00000000000,0.00379818125,0,1
21.70000000000,20.76750000000,480.00000000000,854.75000000000,0.00332799596,1,0
21.10000000000,25.00000000000,0.00000000000,439.00000000000,0.00386494540,0,1
21.29000000000,25.20000000000,0.00000000000,448.50000000000,0.00394204789,0,1
20.29000000000,33.04500000000,0.00000000000,449.50000000000,0.00486777268,0,1
19.24500000000,31.15000000000,14.00000000000,437.25000000000,0.00429658487,0,1
22.20000000000,24.55000000000,433.00000000000,912.25000000000,0.00406077752,1,0
20.42666666667,33.56000000000,405.00000000000,494.33333333333,0.00498649261,1,0
19.50000000000,26.89000000000,0.00000000000,464.50000000000,0.00376513761,0,1
21.56666666667,34.29000000000,484.00000000000,1271.00000000000,0.00546900587,1,0
19.63333333333,19.42666666667,31.00000000000,454.33333333333,0.00273825602,0,1
21.79000000000,21.81750000000,460.00000000000,959.00000000000,0.00351660325,1,0
19.79000000000,19.39000000000,0.00000000000,446.00000000000,0.00275989570,0,1
21.39000000000,25.70000000000,0.00000000000,485.50000000000,0.00404565563,0,1
20.89000000000,19.79000000000,433.00000000000,635.75000000000,0.00301615412,1,0
19.34000000000,30.79000000000,149.00000000000,433.50000000000,0.00427196490,0,1
22.20000000000,20.66333333333,512.00000000000,832.00000000000,0.00341436098,1,0
20.50000000000,21.39000000000,0.00000000000,433.50000000000,0.00318345766,0,1
19.70000000000,28.50000000000,0.00000000000,440.50000000000,0.00404226022,0,1
20.50000000000,19.29000000000,0.00000000000,492.50000000000,0.00286947438,0,1
20.29000000000,18.70000000000,0.00000000000,439.00000000000,0.00274532148,0,1
20.29000000000,32.90000000000,0.00000000000,462.00000000000,0.00484624669,0,1
21.10000000000,25.39000000000,0.00000000000,451.00000000000,0.00392561907,0,1
21.67500000000,21.17500000000,433.00000000000,798.75000000000,0.00338844239,1,0
20.22250000000,19.05000000000,407.50000000000,463.50000000000,0.00278523620,1,0
22.20000000000,27.00000000000,449.50000000000,1136.50000000000,0.00446893987,1,0
19.50000000000,26.70000000000,0.00000000000,466.50000000000,0.00373837392,0,1
20.39000000000,33.00000000000,0.00000000000,530.00000000000,0.00489145463,0,1
19.20000000000,31.50000000000,0.00000000000,430.50000000000,0.00433294541,0,1
21.76750000000,21.76750000000,460.00000000000,934.00000000000,0.00350365143,1,0
21.20000000000,18.60000000000,270.00000000000,461.66666666667,0.00288871571,0,1
19.26000000000,30.56666666667,22.00000000000,423.00000000000,0.00421954741,0,1
22.20000000000,26.60000000000,439.00000000000,1070.33333333333,0.00440226477,1,0
22.00000000000,26.10000000000,454.00000000000,1009.00000000000,0.00426625317,1,0
20.50000000000,18.79000000000,0.00000000000,436.33333333333,0.00279476294,0,1
19.20000000000,31.20000000000,0.00000000000,431.50000000000,0.00429139455,0,1
20.20000000000,32.90000000000,0.00000000000,446.00000000000,0.00481914656,0,1
21.12500000000,33.04250000000,474.50000000000,1357.00000000000,0.00512645979,1,0
19.39000000000,26.70000000000,0.00000000000,471.00000000000,0.00371272676,0,1
22.24500000000,24.89000000000,433.00000000000,940.75000000000,0.00412876159,1,0
23.07500000000,16.97250000000,243.75000000000,442.75000000000,0.00295530575,0,1
19.24500000000,31.70000000000,0.00000000000,434.50000000000,0.00437298088,0,1
21.60000000000,26.50000000000,0.00000000000,512.00000000000,0.00422680304,0,1
21.32333333333,22.53333333333,0.00000000000,664.33333333333,0.00352978627,0,1
21.72250000000,20.31500000000,541.50000000000,806.25000000000,0.00325960718,1,0
20.00000000000,18.70000000000,0.00000000000,433.66666666667,0.00269628789,0,1
22.17500000000,27.00000000000,471.50000000000,1104.75000000000,0.00446209123,1,0
21.39000000000,25.70000000000,0.00000000000,486.00000000000,0.00404565563,0,1
20.20000000000,32.90000000000,0.00000000000,453.00000000000,0.00481914656,0,1
19.10000000000,30.89000000000,13.50000000000,433.00000000000,0.00422187724,0,1
21.70000000000,37.00000000000,0.00000000000,1545.66666666667,0.00595415812,0,1
20.60000000000,20.89000000000,0.00000000000,437.00000000000,0.00312800195,0,1
19.29000000000,31.00000000000,6.00000000000,430.33333333333,0.00428783872,0,1
19.50000000000,27.00000000000,0.00000000000,456.00000000000,0.00378063343,0,1
20.47250000000,19.09750000000,411.00000000000,503.25000000000,0.00283586957,1,0
21.29000000000,32.95000000000,474.50000000000,1129.50000000000,0.00516445004,1,0
22.39000000000,26.26750000000,438.00000000000,1052.75000000000,0.00439776497,1,0
19.50000000000,30.60000000000,0.00000000000,436.00000000000,0.00428819315,0,1
19.39000000000,27.05000000000,0.00000000000,464.50000000000,0.00376168980,0,1
20.39000000000,18.74500000000,0.00000000000,430.00000000000,0.00276908775,0,1
19.39000000000,30.50000000000,62.50000000000,427.25000000000,0.00424473582,0,1
20.00000000000,18.70000000000,0.00000000000,434.25000000000,0.00269628789,0,1
20.79000000000,20.20000000000,0.00000000000,458.00000000000,0.00305996685,0,1
19.89000000000,18.84000000000,0.00000000000,437.50000000000,0.00269802693,0,1
20.89000000000,23.39000000000,0.00000000000,448.00000000000,0.00356797020,0,1
21.29000000000,25.20000000000,0.00000000000,461.00000000000,0.00394204789,0,1
19.39000000000,27.39000000000,0.00000000000,453.00000000000,0.00380926123,0,1
20.50000000000,21.20000000000,0.00000000000,447.00000000000,0.00315503666,0,1
19.60000000000,26.79000000000,31.00000000000,423.66666666667,0.00377458230,0,1
20.89000000000,19.89000000000,0.00000000000,471.00000000000,0.00303146919,0,1
22.20000000000,27.07500000000,460.00000000000,1129.00000000000,0.00448144303,1,0
20.00000000000,18.74500000000,0.00000000000,435.00000000000,0.00270280448,0,1
22.29000000000,26.00000000000,489.00000000000,819.50000000000,0.00432608195,0,1
20.39000000000,21.89000000000,0.00000000000,437.66666666667,0.00323609710,0,1
22.60000000000,28.20000000000,524.66666666667,1102.00000000000,0.00478489805,1,0
20.20000000000,32.90000000000,0.00000000000,449.50000000000,0.00481914656,0,1
19.60000000000,29.89000000000,0.00000000000,439.00000000000,0.00421431674,0,1
20.70000000000,31.74500000000,438.00000000000,1080.75000000000,0.00479554083,1,0
21.39000000000,33.70000000000,482.75000000000,1187.75000000000,0.00531576638,1,0
22.00000000000,26.23000000000,469.00000000000,1021.66666666667,0.00428764918,1,0
19.24500000000,31.15000000000,17.00000000000,439.00000000000,0.00429658487,0,1
20.44500000000,26.24500000000,57.00000000000,429.00000000000,0.00389723144,0,1
21.10000000000,25.39000000000,0.00000000000,444.00000000000,0.00392561907,0,1
19.29000000000,30.60000000000,24.00000000000,425.00000000000,0.00423213532,0,1
19.29000000000,27.60000000000,0.00000000000,426.33333333333,0.00381467545,0,1
20.29000000000,18.50000000000,0.00000000000,433.00000000000,0.00271583155,0,1
20.29000000000,32.93333333333,0.00000000000,477.33333333333,0.00485119506,0,1
19.39000000000,25.94500000000,0.00000000000,468.00000000000,0.00360713258,0,1
19.89000000000,27.00000000000,0.00000000000,440.50000000000,0.00387387709,0,1
19.70000000000,28.89000000000,0.00000000000,433.00000000000,0.00409793980,0,1
21.39000000000,36.50000000000,0.00000000000,1419.00000000000,0.00576152354,0,1
